-455.96431121826174,104.9905776977539,45.850090980529785,15.240973162651063,13.77218668460846,9.230339731276036,-4.502205729484558,12.374250555038453,-2.6486623644828797,7.4259106636047365,-8.689927530288696,1.1346038818359374,-14.081884527206421,-1.7894664645195006,-7.271963971853256,-8.968143796920776,-3.14597293138504,0.7341203689575195,-10.493180751800537,-4.406317585706711,R
-447.0113716125488,110.17887878417969,21.12522053718567,11.543776988983154,16.113609313964844,24.9000483751297,-2.167662739753723,14.235146403312683,10.866531908512115,-1.0076807513833046,1.8920277953147888,6.916143640875816,-1.915483269840479,-1.884008552879095,-8.533820867538452,-0.09093612432479858,-10.572214603424072,0.17399054765701294,-13.256272971630096,-5.4083927646279335,R
-458.12088775634766,51.414139688014984,34.02195365726948,36.9965341091156,23.61202824115753,10.702649801969528,4.935610027983785,2.6398641616106033,5.992466397583485,-4.353505503386259,-8.151936620473862,-5.112856462597847,-8.372413903474808,-3.937927320599556,-11.74040174484253,-8.495951384305954,-14.772592306137085,-8.851147413253784,-6.851847760379314,-1.3105811886489391,R
-477.81925678253174,129.5904951095581,22.586943745613098,23.24695061147213,20.365612909197807,10.958405951038003,-6.905251976102591,11.996956814080477,3.0708152167499065,-1.0454032886773348,-1.9136667754501104,-5.221283473074436,-8.989824190735817,-8.501288034953177,-7.093403950333595,-3.111124472692609,-6.046216985210776,-3.825361819937825,-8.647541537880898,-3.568897906690836,R
-541.0230879350142,91.47983689741655,29.420558127489958,46.13139967484908,22.55734044855291,24.473992174321953,2.4700922166759316,7.725810273127123,-1.202172869985754,-3.777533455328508,-4.079629849303853,-11.317051367326217,-4.4792633056640625,-2.8391621763055976,-10.619703617962925,-8.582600962031972,-10.167341709136963,-5.948145086115057,-6.468634247779846,-2.773179606957869,R
-619.638952255249,92.76288032531738,20.799123108386993,31.91415047645569,31.11847311258316,12.421344876289368,2.7589152455329895,13.928791265934706,2.776909938082099,-3.9651375114917755,-1.474555998109281,-2.97931769490242,-10.756464265286922,-7.7905105873942375,-8.359406344592571,-4.286047987639904,-8.871228039264679,-6.887994021177292,-13.421640187501907,-7.62663921713829,R
-310.95532035827637,105.82000827789307,-20.62701778113842,11.091707453131676,17.59525415301323,6.688321758061647,-1.1142942011356354,11.444508170709014,5.599325377494097,13.015455603599548,1.9388028010725975,2.5026898086071014,-10.226432658731937,0.28609655797481537,-7.369469158351421,-4.686013177037239,-9.625137239694595,-3.1859108842909336,-6.7771331407129765,-5.367581441998482,R
-492.7979555130005,99.93814539909363,19.376932255923748,26.915562570095062,19.81838456913829,13.383871033787727,-2.857223007827997,9.360072582960129,-1.6063482500612736,-4.818052928894758,-3.49484727345407,-4.557628512382507,-8.168979711830616,-6.240333374589682,-7.828275889158249,-10.12003967165947,-8.399598956108093,-4.497626267373562,-11.731528133153915,-4.858819663524628,R
-473.4061007499695,76.91917014122009,26.339810341596603,25.048771768808365,6.283801943063736,15.896665304899216,-10.145651258528233,4.073434755206108,-0.6666454412043095,-4.2818667739629745,-2.458935083821416,1.4126515872776508,-7.190720498561859,-5.079685313627124,-9.105130717158318,-6.2548630610108376,-6.016156919300556,-6.444824799895287,-9.773885548114777,-2.258237846195698,R
-338.83320808410645,99.77419400215149,-5.729269862174988,6.132290944457054,-1.2096786499023438,5.67541566491127,-16.8943380266428,7.141423474997282,-1.514368150383234,3.3738676477223635,1.2713271230459213,-1.6756303310394287,-5.767469689249992,-2.166578007861972,-3.5947872065007687,0.6596949219238013,-14.305621683597565,2.057153280824423,-8.118459895253181,-6.133079893887043,R
-502.19102755459875,107.5718730579723,29.624105973677203,24.336460720409047,18.197718278928235,27.019514083862305,3.429434825073589,8.646617206660183,3.4891536994413896,8.439075259999795,-5.40852724422108,1.3624060153961182,-4.117216923020103,-4.159135574644262,-8.1199839331887,-4.209862037138506,-2.085186931219968,-5.149617134170099,-7.842750896107066,-5.090388205918399,R
-468.0158290863037,112.1645040512085,13.720589488744736,16.320659168064594,15.302130937576294,10.236948389559984,-4.107950657606125,3.1724079102277756,0.64241923391819,-1.258569747209549,-0.7426620498299599,-9.363749861717224,-12.634627610445023,-2.402788206934929,-4.71685990691185,-4.161000646650791,-15.26555985212326,-2.977609660476446,-11.122824102640152,-5.3885006085038185,R
-397.497674703598,96.38220381736755,12.439749550074339,20.932889580726624,14.866071224212646,7.94839309155941,-9.940897688269615,14.799044840037823,0.8429485037922859,-5.757512661628425,-7.606311447918415,-1.3295203149318695,-9.987377747893333,-0.9851829903200269,-12.15798568725586,-2.2503138184547424,-7.942062184214592,2.0122618228197098,-9.276920050382614,-8.14936875551939,R
-452.72456550598145,100.3187165260315,4.574500096961856,34.14095854759216,18.453051537275314,9.278208255767822,12.918964594602585,19.020100593566895,-10.437149971723557,-7.327449068427086,-0.340896338224411,-2.043124109506607,-12.234071731567383,5.727026402950287,-7.2395307421684265,-13.724408626556396,-14.993385076522827,-2.478823184967041,-14.00468435883522,-14.257080316543579,R
-602.2899780273438,100.50463358561198,30.70219961802165,31.97223663330078,11.743150605095757,22.819218423631455,16.82584207256635,9.649487415949503,-1.4796698954370286,-9.53275994459788,-10.584013091193306,-1.759532676802741,-6.0037018987867565,-7.690565268198649,-9.499449690183004,-9.723436249627007,-14.261519220140245,-5.059654566976759,-9.2007048924764,-5.125983066029018,R
-479.950288772583,87.91761600971222,32.57692939043045,30.04337940365076,14.291700601577759,11.280503630638123,-6.125019297003746,3.1931242048740387,-1.3857735469937325,-12.596123456954956,-1.2396849393844604,-3.4425074458122253,-9.947044171392918,-7.71059787273407,-7.2206570617854595,-5.53477668762207,-7.230278134346008,-2.2317731976509094,-6.458435297012329,0.6132440194487572,R
-255.01395089285714,109.77588054112026,-5.541937180927822,-5.524100346224649,18.241841656821116,13.829187410218376,-2.651256133403097,9.567644911152977,8.32628355707441,8.096331017357963,2.3608216558183943,-1.9106290233986718,-9.505072219031197,3.142122798732349,-7.4112580716609955,-0.8946721851825714,-4.579938975828035,-3.612090711082731,-8.672904866082328,-5.175992029053824,R
-401.1830596923828,116.24441814422607,9.121620938181877,17.034857839345932,7.153542995452881,-0.7991531491279602,-15.789752304553986,10.954469978809357,0.49811215326189995,-6.167459547519684,1.7708540186285973,-10.874858271330595,-9.908042430877686,-0.7226497568190098,-1.712062120437622,-1.7908427179791033,-11.53448048606515,-1.2351451497524977,-9.945085793733597,-8.593798238784075,R
-436.64929246902466,80.79286050796509,38.438426077365875,21.578375309705734,4.018834916874766,14.396619897335768,-4.624281585216522,13.08341258764267,-2.0485300943255424,5.262494094669819,-5.63010336458683,1.6398820150643587,-4.219973314553499,-1.1408911347389221,-7.588888440281153,-3.776116643100977,-6.141365468502045,-0.6083180904388428,-9.94170095026493,-3.571875747293234,R
-652.5812339782715,92.20882034301758,30.77051532268524,30.771783471107483,25.61721920967102,17.219182193279266,7.461920440196991,5.37530792504549,-1.8584534749388695,-0.176514882594347,-4.6521139442920685,-11.455464243888855,-10.387538820505142,-8.045721784234047,-8.274208948016167,-9.15819402039051,-8.741430252790451,-7.84757961332798,-9.34298711270094,-6.730452090501785,R
-376.3475036621094,67.553755569458,10.330224764347076,6.473901462554932,-0.20749622583389282,22.941931629180907,-1.105192279815674,2.4439464628696443,2.830570359528065,5.104006695747375,-0.28223795890808107,2.2004793643951417,-4.1169793009758,-4.97312763929367,-6.109329491853714,-3.294454610347748,-8.215760827064514,5.305132102966309,-12.683669376373292,-5.397445952892303,R
-556.7623310089111,106.56706213951111,8.271850228309631,14.373089298605919,23.571633756160736,12.302533388137817,-0.9758080244064331,3.9670476177707314,1.3063636049628258,1.5620928416028619,-0.6559904254972935,-3.235820658504963,-8.395743861794472,-3.724414184689522,-11.941453009843826,-9.435267612338066,-7.319546595215797,-6.669172048568726,-11.259896785020828,-5.595488935709,R
-455.0635005405971,105.22955867222377,16.427708779062545,39.779053279331755,26.81171226501465,10.978730882917132,2.084261042731149,18.15286976950509,-1.0784718649727958,-9.211209527083806,-3.1030631405966624,-3.6111239322594235,-6.889278718403408,-2.229026590074812,-11.849036421094622,-3.268564820289612,-10.386306353977748,-1.9560821737561906,-2.188572713306972,-5.386836000851223,U
-387.77984341708094,145.50501181862572,10.41907513141632,17.338715585795317,-3.882873372598128,2.407844456759366,-19.651513506065715,17.631194851615213,-1.1975060809742322,-7.562820748849348,4.110969879410484,2.1074055270715193,-24.068144223906778,6.849034667015076,-12.941553256728433,-3.2150732170451772,-9.58367876031182,-4.232709207318046,-9.66166811097752,-7.8906968073411425,U
-516.260023850661,99.35500394381009,29.1054734816918,25.776040957524227,12.782750230569105,19.674414194547214,13.07089559848492,11.069165743314302,1.700902296946599,-1.2926024106832652,0.2301950638110821,-3.814027566176194,-2.498949326001681,-6.2459262150984545,-4.604585097386287,-17.02712370799138,-9.27422937980065,-1.17747897368211,-11.48287591108909,-7.5297196828402,U
-478.59494972229004,126.75177955627441,3.8981966078281403,25.863653421401978,13.207377761602402,-5.51601368188858,-5.340458262711763,15.311840772628784,-4.119568392634392,0.6266782814636827,-8.811528101563454,0.07497580908238888,-14.323425609618425,5.062045088969171,-8.726103072054684,-11.619287230074406,-5.699620880186558,-4.402760995551944,-9.05380517244339,-11.54399535432458,U
-533.3492584228516,83.87554756800334,45.103686809539795,18.856193979581196,6.342145343621572,16.616974115371704,-7.5475990772247314,3.2239853739738464,-7.16968759894371,3.773545280098915,-2.8591912984848022,-8.982025782267252,-9.388899515072504,-6.142007728417714,-12.327192982037863,-3.1868677536646524,-10.971163549770912,-1.9752748186389606,-6.861736377080281,-5.880041102568309,U
-448.4518788655599,92.29528257581923,28.99863603379991,23.79875750011868,4.859020325872633,13.382694827185738,-5.1334584554036455,2.288726955652237,6.658455424838596,-0.1904112762875027,-2.7312615381346808,-1.4135034415456984,-8.806443028979832,2.440479119618734,-8.382876025305855,-11.394787205590141,-6.008305814531115,-4.096501297420925,-8.257257650295893,-5.729458252588908,U
-250.11666989326477,75.35441327095032,13.429691769182682,7.598764274269342,-1.8925184682011604,17.280021756887436,-2.668433077633381,-1.395074412226677,2.4787448216229677,1.5372865740209818,0.09184791333973408,13.148121818900108,-7.930080428719521,1.6643180064857006,-3.985187331214547,0.36927919182926416,-5.05393885076046,-1.0711633637547493,-13.947959879413247,-4.716585777699947,U
-319.0038204193115,78.42024874687195,13.634272277355194,23.793027579784393,16.444900389760733,4.576243685558438,-6.317726451903582,8.810227245092392,0.6987815499305725,-2.2277483958750963,-8.891669549047947,4.122437223792076,-12.07013213634491,0.48189613595604897,-11.396324574947357,-1.6226337663829327,-4.137377604842186,2.1331993266940117,-7.71803791821003,3.2574477791786194,U
-515.8751783370972,96.66809034347534,4.537219398654997,12.121140897274017,9.265731293708086,14.527135454118252,10.982501745223999,11.344055883586407,1.243301346898079,2.772523805499077,-3.410765379667282,-4.576686602085829,-10.41014614701271,-0.5120391249656677,-6.631296813488007,-14.197527734562755,-8.85009914636612,-1.197683671489358,-9.550711512565613,-12.06729781627655,U
-435.9951319694519,93.82152473926544,15.74752651154995,19.911477396264672,8.3095044195652,7.779054559767246,-12.389262437820435,6.383396200835705,5.798593273386359,-6.219079727306962,1.9610429257154465,3.5697489008307457,-9.365791633725166,1.084637463092804,-9.634535908699036,-4.040449216961861,-6.808828815817833,-4.6685060895979404,-9.460133865475655,-1.0855881497263908,U
-538.5399322509766,94.05444431304932,26.185149708762765,21.959664940834045,9.91765233874321,20.596521198749542,1.3284313380718231,9.139483243227005,-4.221394047141075,-5.7110763639211655,-4.101745754480362,-8.743304522708058,-6.940471529960632,-3.3852837160229683,-10.246855616569519,-8.76490904390812,-10.190417408943176,-1.7523988038301468,-10.243960231542587,-7.615609344094992,U
-390.4133024949294,89.02628773909349,27.094275089410637,24.040998825660118,26.721164116492638,13.589578518500694,-11.370174242899967,7.251303613185883,-15.065888913778158,0.7996812692055335,-2.395075793449695,0.9092110120333158,-7.30234589943519,1.0678895574349623,-5.5401034618799505,-2.510922434238287,-12.310928638164814,-5.756443665577815,-2.5819760377590475,-4.725910526055556,U
-477.67781352996826,93.63976812362671,40.38879156112671,29.22014432772994,20.308882772922516,27.351407408714294,-10.079930871725082,2.7149538211524487,-9.948651794344187,2.3863465785980225,-8.003585189580917,-2.972178854048252,-11.75303091853857,1.2198219653218985,-12.265835873782635,-9.280290871858597,-10.976012915372849,-9.54298462253064,-0.7129813656210899,-2.9036835953593254,U
-481.9290506998698,102.75723622639974,18.314422204097113,17.214427431424458,15.223971215883891,4.025163682301839,2.65806623895963,-2.317656739552816,-8.809187507629394,-2.1515337745348613,-0.13827718695004781,-8.316920057932537,-10.39075935681661,-2.016689376036326,-6.616497133175532,-4.715688228607178,-7.9283470471700035,-4.5600259383519495,-12.311006712913514,-1.0561959981918334,U
-497.69420337677,106.72338676452637,23.287520170211792,22.951087296009064,20.9077427983284,12.488298550248146,1.4663021825253963,10.730517908930779,0.7798785902559757,2.1216427125036716,-0.5919062308967113,-5.490127615630627,-10.04881663620472,-3.1076812259852886,-5.989303790964186,-8.811769731342793,-11.175513669848442,-2.554295565932989,-12.272048026323318,-4.498977728188038,U
-431.67884159088135,101.54145121574402,4.910106420516968,29.63837270438671,19.36360130086541,9.660016044974327,-7.766655720770359,3.3897069841623306,-1.1912548746913671,-0.30313751101493835,-5.63460136204958,-6.762438105419278,-6.1281586810946465,1.41853890940547,-8.808780625462532,-5.8510312512516975,-8.371519710868597,-2.927953280508518,-10.442960023880005,-8.037888523191214,U
-549.5465984344482,96.8308036327362,27.444334089756012,33.08614933490753,19.165291607379913,9.84059514850378,6.821916610002518,12.403516760095954,1.7055890783667564,-2.365302726626396,-3.06358739733696,0.7041925173252821,-11.856454491615295,-0.16361206769943237,-11.099498108029366,-11.709456503391266,-11.22312143445015,-6.070157021284103,-11.573242455720901,-6.259192146360874,U
-460.843752179827,89.90699495588031,14.159957306725639,20.76812083380563,16.135362318583898,6.129758966820581,-2.953111005680902,4.882832654884884,-1.429179072380066,0.012177973985671997,-0.5054269049848829,-4.824979867253985,-9.003838981900897,-2.116823903151921,-1.0740121603012085,-5.997453930122512,-15.808736528669085,-1.6848938805716378,-9.784944602421351,-5.404728131634848,U
